timestamp,sensor_id,temperature,humidity,pressure
2007-08-31 12:00:00,Kaggle_Weather_03,22.23333333333333,0.43,1016.12
2007-08-31 13:00:00,Kaggle_Weather_01,22.71111111111111,0.37,1015.52
2007-08-31 14:00:00,Kaggle_Weather_02,22.73333333333333,0.37,1014.75
2007-08-31 15:00:00,Kaggle_Weather_03,22.08888888888889,0.37,1014.86
2007-08-31 16:00:00,Kaggle_Weather_01,22.08333333333333,0.39,1014.26
2007-08-31 17:00:00,Kaggle_Weather_02,20.99444444444445,0.43,1014.32
2007-08-31 18:00:00,Kaggle_Weather_03,19.80555555555556,0.47,1014.17
2007-08-31 19:00:00,Kaggle_Weather_01,18.84444444444445,0.53,1014.75
2007-08-31 20:00:00,Kaggle_Weather_02,18.311111111111103,0.55,1014.75
2007-08-31 21:00:00,Kaggle_Weather_03,18.28333333333333,0.59,1015.25
2007-08-03 22:00:00,Kaggle_Weather_01,18.266666666666666,0.74,1016.87
2007-08-03 23:00:00,Kaggle_Weather_02,17.733333333333334,0.78,1017.06
2007-08-04 00:00:00,Kaggle_Weather_03,14.1,0.77,1018.37
2007-08-04 01:00:00,Kaggle_Weather_01,17.68888888888889,0.76,1017.18
2007-08-04 02:00:00,Kaggle_Weather_02,17.68888888888889,0.76,1017.07
2007-08-04 03:00:00,Kaggle_Weather_03,17.17222222222222,0.78,1017.12
2007-08-04 04:00:00,Kaggle_Weather_01,17.15,0.81,1017.88
2007-08-04 05:00:00,Kaggle_Weather_02,16.183333333333334,0.81,1018.57
2007-08-04 06:00:00,Kaggle_Weather_03,16.266666666666666,0.82,1018.92
2007-08-04 07:00:00,Kaggle_Weather_01,17.31666666666667,0.75,1019.25
2007-08-04 08:00:00,Kaggle_Weather_02,17.938888888888894,0.72,1019.55
2007-08-04 09:00:00,Kaggle_Weather_03,18.86111111111111,0.67,1019.72
2007-08-04 10:00:00,Kaggle_Weather_01,21.20555555555556,0.53,1019.6
2007-08-04 11:00:00,Kaggle_Weather_02,22.700000000000003,0.49,1019.18
2007-08-04 12:00:00,Kaggle_Weather_03,22.50555555555556,0.5,1018.74
2007-08-04 13:00:00,Kaggle_Weather_01,22.33333333333333,0.49,1017.91
2007-08-04 14:00:00,Kaggle_Weather_02,19.111111111111114,0.64,1018.29
2007-08-04 15:00:00,Kaggle_Weather_03,18.183333333333337,0.7,1018.9
2007-08-04 16:00:00,Kaggle_Weather_01,17.627777777777776,0.7,1019.04
2007-08-04 17:00:00,Kaggle_Weather_02,18.044444444444448,0.68,1018.51
2007-08-04 18:00:00,Kaggle_Weather_03,16.288888888888888,0.77,1019.04
2007-08-04 19:00:00,Kaggle_Weather_01,14.144444444444446,0.81,1019.72
2007-08-04 20:00:00,Kaggle_Weather_02,13.499999999999998,0.85,1019.94
2007-08-04 21:00:00,Kaggle_Weather_03,14.961111111111112,0.72,1019.93
2007-08-04 22:00:00,Kaggle_Weather_01,14.355555555555558,0.75,1019.95
2007-08-04 23:00:00,Kaggle_Weather_02,13.4,0.74,1019.47
2007-08-05 00:00:00,Kaggle_Weather_03,17.372222222222224,0.77,1015.07
2007-08-05 01:00:00,Kaggle_Weather_01,14.494444444444447,0.69,1018.48
2007-08-05 02:00:00,Kaggle_Weather_02,15.005555555555553,0.68,1018.09
2007-08-05 03:00:00,Kaggle_Weather_03,14.927777777777775,0.71,1017.96
2007-08-05 04:00:00,Kaggle_Weather_01,14.983333333333333,0.68,1017.61
2007-08-05 05:00:00,Kaggle_Weather_02,15.02777777777778,0.72,1017.67
2007-08-05 06:00:00,Kaggle_Weather_03,16.81111111111111,0.7,1017.53
2007-08-05 07:00:00,Kaggle_Weather_01,17.766666666666666,0.65,1017.28
2007-08-05 08:00:00,Kaggle_Weather_02,19.89444444444445,0.61,1017.09
2007-08-05 09:00:00,Kaggle_Weather_03,20.827777777777776,0.58,1016.96
2007-08-05 10:00:00,Kaggle_Weather_01,22.17777777777778,0.53,1016.59
2007-08-05 11:00:00,Kaggle_Weather_02,22.82777777777778,0.51,1015.87
2007-08-05 12:00:00,Kaggle_Weather_03,24.71111111111112,0.46,1015.63
2007-08-05 13:00:00,Kaggle_Weather_01,26.088888888888885,0.44,1015.03
2007-08-05 14:00:00,Kaggle_Weather_02,26.16111111111111,0.42,1014.84
2007-08-05 15:00:00,Kaggle_Weather_03,25.966666666666665,0.43,1014.44
2007-08-05 16:00:00,Kaggle_Weather_01,26.088888888888885,0.44,1013.86
2007-08-05 17:00:00,Kaggle_Weather_02,25.02777777777778,0.45,1013.76
2007-08-05 18:00:00,Kaggle_Weather_03,22.36111111111111,0.56,1014.33
2007-08-05 19:00:00,Kaggle_Weather_01,21.16111111111111,0.59,1015.02
2007-08-05 20:00:00,Kaggle_Weather_02,20.58333333333333,0.6,1014.95
2007-08-05 21:00:00,Kaggle_Weather_03,19.455555555555552,0.67,1015.06
2007-08-05 22:00:00,Kaggle_Weather_01,20.438888888888894,0.64,1015.13
2007-08-05 23:00:00,Kaggle_Weather_02,18.911111111111115,0.73,1014.48
2007-08-06 00:00:00,Kaggle_Weather_03,17.727777777777774,0.84,1013.97
2007-08-06 01:00:00,Kaggle_Weather_01,17.755555555555556,0.73,1013.78
2007-08-06 02:00:00,Kaggle_Weather_02,17.200000000000003,0.75,1013.66
2007-08-06 03:00:00,Kaggle_Weather_03,16.522222222222226,0.8,1013.47
2007-08-06 04:00:00,Kaggle_Weather_01,16.116666666666664,0.81,1013.08
2007-08-06 05:00:00,Kaggle_Weather_02,17.716666666666665,0.73,1013.08
2007-08-06 06:00:00,Kaggle_Weather_03,18.8,0.71,1013.1
2007-08-06 07:00:00,Kaggle_Weather_01,22.17777777777778,0.59,1012.96
2007-08-06 08:00:00,Kaggle_Weather_02,24.91111111111111,0.5,1012.84
2007-08-06 09:00:00,Kaggle_Weather_03,26.888888888888893,0.43,1012.44
2007-08-06 10:00:00,Kaggle_Weather_01,28.772222222222226,0.37,1011.86
2007-08-06 11:00:00,Kaggle_Weather_02,29.88333333333334,0.34,1011.64
2007-08-06 12:00:00,Kaggle_Weather_03,29.78333333333333,0.35,1011.21
2007-08-06 13:00:00,Kaggle_Weather_01,29.00555555555555,0.35,1010.45
2007-08-06 14:00:00,Kaggle_Weather_02,23.39444444444445,0.61,1010.77
2007-08-06 15:00:00,Kaggle_Weather_03,24.0,0.69,1010.9
2007-08-06 16:00:00,Kaggle_Weather_01,25.105555555555554,0.61,1010.34
2007-08-06 17:00:00,Kaggle_Weather_02,25.58333333333333,0.55,1010.12
2007-08-06 18:00:00,Kaggle_Weather_03,24.022222222222226,0.74,1010.24
2007-08-06 19:00:00,Kaggle_Weather_01,22.11111111111111,0.82,1010.45
2007-08-06 20:00:00,Kaggle_Weather_02,21.466666666666665,0.83,1010.84
2007-08-06 21:00:00,Kaggle_Weather_03,19.827777777777776,0.89,1010.69
2007-08-06 22:00:00,Kaggle_Weather_01,19.261111111111116,0.89,1010.65
2007-08-06 23:00:00,Kaggle_Weather_02,17.666666666666668,0.92,1010.55
2007-08-07 00:00:00,Kaggle_Weather_03,17.666666666666668,0.89,1010.42
2007-08-07 01:00:00,Kaggle_Weather_01,16.072222222222223,0.89,1010.27
2007-08-07 02:00:00,Kaggle_Weather_02,16.094444444444445,0.89,1010.16
2007-08-07 03:00:00,Kaggle_Weather_03,15.733333333333333,0.92,1010.25
2007-08-07 04:00:00,Kaggle_Weather_01,15.02777777777778,0.83,1010.36
2007-08-07 05:00:00,Kaggle_Weather_02,17.16111111111111,0.87,1010.26
2007-08-07 06:00:00,Kaggle_Weather_03,19.00555555555555,0.81,1010.53
2007-08-07 07:00:00,Kaggle_Weather_01,22.272222222222226,0.64,1010.25
2007-08-07 08:00:00,Kaggle_Weather_02,25.07222222222222,0.54,1010.14
2007-08-07 09:00:00,Kaggle_Weather_03,26.116666666666667,0.57,1010.14
2007-08-07 10:00:00,Kaggle_Weather_01,28.88888888888889,0.4,1009.35
2007-08-07 11:00:00,Kaggle_Weather_02,30.0,0.35,1009.23
2007-08-07 12:00:00,Kaggle_Weather_03,30.727777777777774,0.34,1009.1
2007-08-07 13:00:00,Kaggle_Weather_01,30.827777777777776,0.33,1008.74
2007-08-07 14:00:00,Kaggle_Weather_02,31.02777777777778,0.3,1008.32
2007-08-07 15:00:00,Kaggle_Weather_03,29.811111111111103,0.32,1008.25
2007-08-07 16:00:00,Kaggle_Weather_01,27.672222222222224,0.43,1007.99
2007-08-07 17:00:00,Kaggle_Weather_02,26.105555555555554,0.44,1008.26
2007-08-07 18:00:00,Kaggle_Weather_03,23.966666666666665,0.5,1009.49
2007-08-07 19:00:00,Kaggle_Weather_01,22.22222222222222,0.55,1009.59
2007-08-07 20:00:00,Kaggle_Weather_02,20.99444444444445,0.58,1009.06
2007-08-07 21:00:00,Kaggle_Weather_03,19.47222222222222,0.69,1009.35
2007-08-07 22:00:00,Kaggle_Weather_01,18.33888888888889,0.73,1009.25
2007-08-07 23:00:00,Kaggle_Weather_02,17.155555555555555,0.78,1009.32
2007-08-08 00:00:00,Kaggle_Weather_03,16.450000000000003,0.86,1009.43
2007-08-08 01:00:00,Kaggle_Weather_01,15.488888888888887,0.84,1009.41
2007-08-08 02:00:00,Kaggle_Weather_02,15.511111111111113,0.84,1009.43
2007-08-08 03:00:00,Kaggle_Weather_03,14.322222222222225,0.87,1009.51
2007-08-08 04:00:00,Kaggle_Weather_01,15.050000000000002,0.83,1009.81
2007-08-08 05:00:00,Kaggle_Weather_02,17.666666666666668,0.74,1009.82
2007-08-08 06:00:00,Kaggle_Weather_03,22.066666666666663,0.6,1009.82
2007-08-08 07:00:00,Kaggle_Weather_01,25.90555555555555,0.48,1009.74
2007-08-08 08:00:00,Kaggle_Weather_02,27.73333333333333,0.41,1009.81
2007-08-08 09:00:00,Kaggle_Weather_03,28.911111111111115,0.36,1009.71
2007-08-08 10:00:00,Kaggle_Weather_01,31.08333333333333,0.32,1009.4
2007-08-08 11:00:00,Kaggle_Weather_02,32.13333333333334,0.28,1009.01
2007-08-08 12:00:00,Kaggle_Weather_03,32.17777777777778,0.28,1008.8
2007-08-08 13:00:00,Kaggle_Weather_01,32.6888888888889,0.25,1008.29
2007-08-08 14:00:00,Kaggle_Weather_02,32.24444444444445,0.24,1008.09
2007-08-08 15:00:00,Kaggle_Weather_03,31.022222222222226,0.26,1007.92
2007-08-08 16:00:00,Kaggle_Weather_01,29.98333333333333,0.34,1008.01
2007-08-08 17:00:00,Kaggle_Weather_02,27.872222222222224,0.38,1008.39
2007-08-08 18:00:00,Kaggle_Weather_03,26.16111111111111,0.42,1008.33
2007-08-08 19:00:00,Kaggle_Weather_01,24.91111111111111,0.48,1008.63
2007-08-08 20:00:00,Kaggle_Weather_02,24.261111111111116,0.49,1008.73
2007-08-08 21:00:00,Kaggle_Weather_03,22.64444444444445,0.54,1008.73
2007-08-08 22:00:00,Kaggle_Weather_01,21.05,0.62,1008.72
2007-08-08 23:00:00,Kaggle_Weather_02,19.427777777777777,0.66,1008.62
2007-08-09 00:00:00,Kaggle_Weather_03,19.61111111111111,0.8,1008.91
2007-08-09 01:00:00,Kaggle_Weather_01,19.361111111111107,0.78,1008.35
2007-08-09 02:00:00,Kaggle_Weather_02,18.272222222222226,0.73,1008.52
2007-08-09 03:00:00,Kaggle_Weather_03,18.67777777777778,0.75,1008.23
2007-08-09 04:00:00,Kaggle_Weather_01,17.227777777777774,0.81,1007.85
2007-08-09 05:00:00,Kaggle_Weather_02,19.938888888888886,0.73,1007.73
2007-08-09 06:00:00,Kaggle_Weather_03,22.21111111111112,0.69,1008.19
2007-08-09 07:00:00,Kaggle_Weather_01,25.977777777777774,0.54,1007.91
2007-08-09 08:00:00,Kaggle_Weather_02,28.79444444444444,0.4,1007.71
2007-08-09 09:00:00,Kaggle_Weather_03,29.683333333333337,0.37,1007.38
2007-08-09 10:00:00,Kaggle_Weather_01,31.13888888888889,0.33,1007.02
2007-08-09 11:00:00,Kaggle_Weather_02,32.150000000000006,0.3,1006.53
2007-08-09 12:00:00,Kaggle_Weather_03,31.300000000000004,0.33,1006.32
2007-08-09 13:00:00,Kaggle_Weather_01,32.22222222222222,0.31,1005.56
2007-08-09 14:00:00,Kaggle_Weather_02,30.011111111111106,0.35,1005.37
2007-08-09 15:00:00,Kaggle_Weather_03,30.811111111111103,0.35,1005.09
2007-08-09 16:00:00,Kaggle_Weather_01,30.988888888888887,0.36,1004.9
2007-08-09 17:00:00,Kaggle_Weather_02,27.816666666666663,0.41,1004.99
2007-08-09 18:00:00,Kaggle_Weather_03,25.288888888888884,0.5,1005.08
2007-08-09 19:00:00,Kaggle_Weather_01,23.86111111111111,0.58,1005.24
2007-08-09 20:00:00,Kaggle_Weather_02,22.68888888888889,0.6,1005.69
2007-08-09 21:00:00,Kaggle_Weather_03,23.15555555555556,0.58,1006.29
2007-11-30 23:00:00,Kaggle_Weather_01,-1.6166666666666667,0.92,1016.07
2007-12-01 00:00:00,Kaggle_Weather_02,0.8666666666666679,0.9,1018.15
2007-12-01 01:00:00,Kaggle_Weather_03,-2.0111111111111115,0.92,1016.36
2007-12-01 02:00:00,Kaggle_Weather_01,-1.477777777777778,0.88,1016.18
2007-12-01 03:00:00,Kaggle_Weather_02,-0.4111111111111102,0.89,1016.43
2007-12-01 04:00:00,Kaggle_Weather_03,0.0944444444444453,0.85,1016.19
2007-12-01 05:00:00,Kaggle_Weather_01,0.0944444444444453,0.92,1016.45
2007-12-01 06:00:00,Kaggle_Weather_02,0.0944444444444453,0.92,1016.56
2007-12-01 07:00:00,Kaggle_Weather_03,0.0944444444444453,0.92,1016.85
2007-12-01 08:00:00,Kaggle_Weather_01,1.161111111111113,0.85,1017.06
2007-12-01 09:00:00,Kaggle_Weather_02,2.344444444444444,0.85,1017.24
2007-12-01 10:00:00,Kaggle_Weather_03,2.4555555555555566,0.84,1017.41
2007-12-01 11:00:00,Kaggle_Weather_01,4.144444444444445,0.81,1016.8
2007-12-01 12:00:00,Kaggle_Weather_02,5.277777777777778,0.75,1016.7
2007-12-01 13:00:00,Kaggle_Weather_03,5.3,0.81,1016.59
2007-12-01 14:00:00,Kaggle_Weather_01,4.21111111111111,0.88,1016.32
2007-12-01 15:00:00,Kaggle_Weather_02,3.18888888888889,0.89,1016.67
2007-12-01 16:00:00,Kaggle_Weather_03,2.433333333333335,0.91,1016.74
2007-12-01 17:00:00,Kaggle_Weather_01,2.82777777777778,0.95,1016.96
2007-12-01 18:00:00,Kaggle_Weather_02,2.677777777777778,0.96,1017.22
2007-12-01 19:00:00,Kaggle_Weather_03,2.7777777777777777,0.89,1017.07
2007-12-01 20:00:00,Kaggle_Weather_01,1.211111111111111,0.89,1017.83
2007-12-01 21:00:00,Kaggle_Weather_02,1.1388888888888873,0.92,1017.72
2007-12-01 22:00:00,Kaggle_Weather_03,1.1166666666666656,0.92,1018.08
2007-12-09 23:00:00,Kaggle_Weather_01,3.9833333333333343,0.92,1002.51
2007-12-10 00:00:00,Kaggle_Weather_02,4.9833333333333325,0.9,1006.16
2007-12-10 01:00:00,Kaggle_Weather_03,4.488888888888888,0.89,1002.29
2007-12-10 02:00:00,Kaggle_Weather_01,4.416666666666668,0.89,1001.81
2007-12-10 03:00:00,Kaggle_Weather_02,4.938888888888889,0.9,1000.93
2007-12-10 04:00:00,Kaggle_Weather_03,6.011111111111111,0.8,1000.65
2007-12-10 05:00:00,Kaggle_Weather_01,5.0,0.86,1000.63
2007-12-10 06:00:00,Kaggle_Weather_02,5.933333333333334,0.81,1000.72
2007-12-10 07:00:00,Kaggle_Weather_03,6.061111111111109,0.86,1000.66
2007-12-10 08:00:00,Kaggle_Weather_01,6.061111111111109,0.87,1000.96
2007-12-10 09:00:00,Kaggle_Weather_02,7.044444444444444,0.87,1001.2
2007-12-10 10:00:00,Kaggle_Weather_03,7.172222222222221,0.86,1001.16
2007-12-10 11:00:00,Kaggle_Weather_01,7.172222222222221,0.86,1001.05
2007-12-10 12:00:00,Kaggle_Weather_02,7.161111111111111,0.87,1001.21
2007-12-10 13:00:00,Kaggle_Weather_03,7.172222222222221,0.86,1001.45
2007-12-10 14:00:00,Kaggle_Weather_01,6.111111111111111,0.93,1001.85
2007-12-10 15:00:00,Kaggle_Weather_02,6.016666666666666,0.94,1002.48
2007-12-10 16:00:00,Kaggle_Weather_03,6.061111111111109,0.93,1002.85
2007-12-10 17:00:00,Kaggle_Weather_01,6.061111111111109,0.93,1003.34
2007-12-10 18:00:00,Kaggle_Weather_02,6.061111111111109,0.93,1003.87
2007-12-10 19:00:00,Kaggle_Weather_03,6.111111111111111,0.93,1004.42
2007-12-10 20:00:00,Kaggle_Weather_01,5.583333333333332,0.93,1004.91
2007-12-10 21:00:00,Kaggle_Weather_02,5.483333333333332,0.94,1005.65
2007-12-10 22:00:00,Kaggle_Weather_03,5.52777777777778,0.89,1006.3
2007-12-10 23:00:00,Kaggle_Weather_01,5.0,0.89,1006.89
2007-12-11 00:00:00,Kaggle_Weather_02,4.505555555555556,0.96,1014.23
2007-12-11 01:00:00,Kaggle_Weather_03,4.4722222222222205,0.92,1007.69
2007-12-11 02:00:00,Kaggle_Weather_01,4.4722222222222205,0.92,1007.89
2007-12-11 03:00:00,Kaggle_Weather_02,4.549999999999999,0.93,1008.19
2007-12-11 04:00:00,Kaggle_Weather_03,5.0,0.86,1008.28
2007-12-11 05:00:00,Kaggle_Weather_01,4.977777777777778,0.87,1008.8
2007-12-11 06:00:00,Kaggle_Weather_02,5.0,0.88,1009.23
2007-12-11 07:00:00,Kaggle_Weather_03,5.0,0.86,1009.41
2007-12-11 08:00:00,Kaggle_Weather_01,5.0,0.86,1009.89
2007-12-11 09:00:00,Kaggle_Weather_02,5.016666666666668,0.88,1010.51
2007-12-11 10:00:00,Kaggle_Weather_03,5.022222222222222,0.86,1010.31
2007-12-11 11:00:00,Kaggle_Weather_01,5.022222222222222,0.86,1010.28
2007-12-11 12:00:00,Kaggle_Weather_02,5.050000000000002,0.93,1010.41
2007-12-11 13:00:00,Kaggle_Weather_03,5.0,0.93,1010.52
2007-12-11 14:00:00,Kaggle_Weather_01,5.0,0.93,1011.03
2007-12-11 15:00:00,Kaggle_Weather_02,4.9833333333333325,0.93,1011.36
2007-12-11 16:00:00,Kaggle_Weather_03,4.977777777777778,0.93,1011.85
2007-12-11 17:00:00,Kaggle_Weather_01,4.977777777777778,0.93,1012.25
2007-12-11 18:00:00,Kaggle_Weather_02,4.9833333333333325,0.93,1012.69
2007-12-11 19:00:00,Kaggle_Weather_03,4.927777777777776,0.93,1013.14
2007-12-11 20:00:00,Kaggle_Weather_01,4.927777777777776,0.93,1013.65
2007-12-11 21:00:00,Kaggle_Weather_02,4.938888888888889,0.94,1014.0
2007-12-11 22:00:00,Kaggle_Weather_03,4.394444444444442,0.96,1014.56
2007-12-11 23:00:00,Kaggle_Weather_01,4.394444444444442,0.96,1015.05
2007-12-12 00:00:00,Kaggle_Weather_02,3.994444444444443,0.82,1023.7
2007-12-12 01:00:00,Kaggle_Weather_03,4.444444444444445,0.96,1015.84
2007-12-12 02:00:00,Kaggle_Weather_01,4.444444444444445,0.96,1016.05
2007-12-12 03:00:00,Kaggle_Weather_02,4.488888888888888,0.96,1016.4
2007-12-12 04:00:00,Kaggle_Weather_03,4.949999999999998,0.93,1016.75
2007-12-12 05:00:00,Kaggle_Weather_01,4.949999999999998,0.86,1017.34
2007-12-12 06:00:00,Kaggle_Weather_02,4.916666666666668,0.88,1017.94
2007-12-12 07:00:00,Kaggle_Weather_03,4.927777777777776,0.87,1018.53
2007-12-12 08:00:00,Kaggle_Weather_01,5.0,0.93,1019.13
2007-12-12 09:00:00,Kaggle_Weather_02,5.033333333333335,0.94,1020.04
2007-12-12 10:00:00,Kaggle_Weather_03,5.050000000000002,0.93,1020.52
2007-12-12 11:00:00,Kaggle_Weather_01,6.138888888888888,0.8,1020.91
2007-12-12 12:00:00,Kaggle_Weather_02,6.044444444444446,0.87,1021.09
