timestamp,sensor_id,temperature,humidity,pressure
2010-06-04 19:00:00,Kaggle_Weather_01,17.061111111111114,0.93,1015.91
2010-06-04 20:00:00,Kaggle_Weather_02,16.549999999999997,0.99,1016.9
2010-06-04 21:00:00,Kaggle_Weather_03,15.583333333333334,0.96,1017.19
2010-06-04 22:00:00,Kaggle_Weather_01,15.533333333333337,0.96,1017.72
2010-06-04 23:00:00,Kaggle_Weather_02,15.02222222222222,1.0,1017.73
2010-06-05 00:00:00,Kaggle_Weather_03,12.677777777777775,0.96,1019.7
2010-06-05 01:00:00,Kaggle_Weather_01,14.927777777777775,1.0,1018.12
2010-06-05 02:00:00,Kaggle_Weather_02,14.883333333333333,1.0,1018.23
2010-06-05 03:00:00,Kaggle_Weather_03,15.377777777777778,0.96,1018.52
2010-06-05 04:00:00,Kaggle_Weather_01,15.466666666666669,0.96,1019.3
2010-06-05 05:00:00,Kaggle_Weather_02,16.116666666666664,0.93,1019.6
2010-06-05 06:00:00,Kaggle_Weather_03,17.144444444444446,0.88,1019.86
2010-06-05 07:00:00,Kaggle_Weather_01,17.849999999999998,0.84,1020.11
2010-06-05 08:00:00,Kaggle_Weather_02,19.00555555555555,0.83,1020.12
2010-06-05 09:00:00,Kaggle_Weather_03,20.149999999999995,0.73,1020.18
2010-06-05 10:00:00,Kaggle_Weather_01,22.23888888888889,0.64,1020.13
2010-06-05 11:00:00,Kaggle_Weather_02,22.33333333333333,0.63,1020.11
2010-06-05 12:00:00,Kaggle_Weather_03,23.022222222222226,0.59,1019.99
2010-06-05 13:00:00,Kaggle_Weather_01,22.88888888888889,0.56,1019.8
2010-06-05 14:00:00,Kaggle_Weather_02,22.800000000000004,0.52,1019.52
2010-06-05 15:00:00,Kaggle_Weather_03,22.883333333333333,0.48,1019.53
2010-06-05 16:00:00,Kaggle_Weather_01,22.266666666666666,0.49,1019.49
2010-06-05 17:00:00,Kaggle_Weather_02,22.194444444444443,0.49,1019.48
2010-06-05 18:00:00,Kaggle_Weather_03,19.222222222222214,0.65,1019.68
2010-06-05 19:00:00,Kaggle_Weather_01,16.133333333333333,0.87,1019.98
2010-06-05 20:00:00,Kaggle_Weather_02,14.97777777777778,0.9,1020.2
2010-06-05 21:00:00,Kaggle_Weather_03,13.566666666666668,0.92,1020.38
2010-06-05 22:00:00,Kaggle_Weather_01,13.216666666666663,0.91,1020.51
2010-06-05 23:00:00,Kaggle_Weather_02,12.616666666666667,0.96,1020.31
2010-06-06 00:00:00,Kaggle_Weather_03,15.055555555555555,0.95,1015.84
2010-06-06 01:00:00,Kaggle_Weather_01,11.57777777777778,1.0,1019.92
2010-06-06 02:00:00,Kaggle_Weather_02,11.505555555555556,1.0,1019.82
2010-06-06 03:00:00,Kaggle_Weather_03,11.71111111111111,0.95,1019.73
2010-06-06 04:00:00,Kaggle_Weather_01,13.68888888888889,0.93,1019.7
2010-06-06 05:00:00,Kaggle_Weather_02,17.022222222222222,0.73,1019.8
2010-06-06 06:00:00,Kaggle_Weather_03,17.950000000000003,0.69,1019.87
2010-06-06 07:00:00,Kaggle_Weather_01,21.13333333333334,0.57,1019.89
2010-06-06 08:00:00,Kaggle_Weather_02,22.24444444444445,0.53,1019.69
2010-06-06 09:00:00,Kaggle_Weather_03,22.700000000000003,0.48,1019.48
2010-06-06 10:00:00,Kaggle_Weather_01,23.81666666666667,0.5,1019.18
2010-06-06 11:00:00,Kaggle_Weather_02,24.92777777777778,0.47,1018.67
2010-06-06 12:00:00,Kaggle_Weather_03,25.822222222222223,0.43,1018.14
2010-06-06 13:00:00,Kaggle_Weather_01,25.99444444444445,0.49,1017.38
2010-06-06 14:00:00,Kaggle_Weather_02,26.03888888888889,0.47,1016.96
2010-06-06 15:00:00,Kaggle_Weather_03,25.99444444444445,0.51,1016.46
2010-06-06 16:00:00,Kaggle_Weather_01,25.95,0.47,1016.07
2010-06-06 17:00:00,Kaggle_Weather_02,23.93888888888889,0.61,1015.87
2010-06-06 18:00:00,Kaggle_Weather_03,22.38333333333334,0.6,1015.56
2010-06-06 19:00:00,Kaggle_Weather_01,19.78888888888889,0.78,1015.37
2010-06-06 20:00:00,Kaggle_Weather_02,19.122222222222224,0.79,1015.58
2010-06-06 21:00:00,Kaggle_Weather_03,17.061111111111114,0.91,1015.79
2010-06-06 22:00:00,Kaggle_Weather_01,15.883333333333336,0.93,1015.47
2010-06-06 23:00:00,Kaggle_Weather_02,16.394444444444442,0.91,1015.17
2010-06-07 00:00:00,Kaggle_Weather_03,17.61111111111111,0.84,1012.26
2010-06-07 01:00:00,Kaggle_Weather_01,13.77222222222222,1.0,1014.86
2010-06-07 02:00:00,Kaggle_Weather_02,13.77222222222222,0.96,1014.35
2010-06-07 03:00:00,Kaggle_Weather_03,14.33888888888889,0.96,1014.11
2010-06-07 04:00:00,Kaggle_Weather_01,16.95,0.93,1014.05
2010-06-07 05:00:00,Kaggle_Weather_02,19.87222222222222,0.79,1013.84
2010-06-07 06:00:00,Kaggle_Weather_03,21.85555555555556,0.78,1013.8
2010-06-07 07:00:00,Kaggle_Weather_01,22.80555555555556,0.73,1013.55
2010-06-07 08:00:00,Kaggle_Weather_02,24.95555555555556,0.62,1013.47
2010-06-07 09:00:00,Kaggle_Weather_03,25.13888888888889,0.62,1013.33
2010-06-07 10:00:00,Kaggle_Weather_01,26.088888888888885,0.58,1013.25
2010-06-07 11:00:00,Kaggle_Weather_02,27.24444444444445,0.45,1012.85
2010-06-07 12:00:00,Kaggle_Weather_03,27.272222222222226,0.43,1012.44
2010-06-07 13:00:00,Kaggle_Weather_01,27.800000000000004,0.41,1012.23
2010-06-07 14:00:00,Kaggle_Weather_02,27.77777777777778,0.43,1011.76
2010-06-07 15:00:00,Kaggle_Weather_03,27.80555555555556,0.42,1011.26
2010-06-07 16:00:00,Kaggle_Weather_01,27.77777777777778,0.4,1010.98
2010-06-07 17:00:00,Kaggle_Weather_02,27.661111111111115,0.39,1010.96
2010-06-07 18:00:00,Kaggle_Weather_03,24.105555555555554,0.7,1010.96
2010-06-07 19:00:00,Kaggle_Weather_01,21.088888888888885,0.74,1011.07
2010-06-07 20:00:00,Kaggle_Weather_02,19.88333333333334,0.82,1011.67
2010-06-07 21:00:00,Kaggle_Weather_03,18.98333333333333,0.84,1011.75
2010-06-07 22:00:00,Kaggle_Weather_01,19.238888888888887,0.75,1011.8
2010-06-07 23:00:00,Kaggle_Weather_02,17.666666666666668,0.8,1011.97
2010-06-08 00:00:00,Kaggle_Weather_03,18.98888888888889,0.83,1012.1
2010-06-08 01:00:00,Kaggle_Weather_01,17.016666666666666,0.88,1011.67
2010-06-08 02:00:00,Kaggle_Weather_02,15.955555555555556,0.93,1011.39
2010-06-08 03:00:00,Kaggle_Weather_03,15.105555555555554,0.99,1011.51
2010-06-08 04:00:00,Kaggle_Weather_01,17.022222222222222,0.93,1011.8
2010-06-08 05:00:00,Kaggle_Weather_02,20.866666666666667,0.75,1012.07
2010-06-08 06:00:00,Kaggle_Weather_03,22.666666666666668,0.71,1012.09
2010-06-08 07:00:00,Kaggle_Weather_01,25.02777777777778,0.64,1012.34
2010-06-08 08:00:00,Kaggle_Weather_02,26.18333333333333,0.59,1012.15
2010-06-08 09:00:00,Kaggle_Weather_03,27.272222222222226,0.52,1012.26
2010-06-08 10:00:00,Kaggle_Weather_01,27.28888888888889,0.51,1012.44
2010-06-08 11:00:00,Kaggle_Weather_02,28.838888888888885,0.46,1012.24
2010-06-08 12:00:00,Kaggle_Weather_03,28.70555555555556,0.42,1011.84
2010-06-08 13:00:00,Kaggle_Weather_01,28.86666666666666,0.4,1011.55
2010-06-08 14:00:00,Kaggle_Weather_02,28.96111111111111,0.43,1011.15
2010-06-08 15:00:00,Kaggle_Weather_03,28.950000000000003,0.38,1010.75
2010-06-08 16:00:00,Kaggle_Weather_01,28.838888888888885,0.41,1010.53
2010-06-08 17:00:00,Kaggle_Weather_02,27.77777777777778,0.46,1010.55
2010-06-08 18:00:00,Kaggle_Weather_03,25.26111111111111,0.61,1010.88
2010-06-08 19:00:00,Kaggle_Weather_01,22.73333333333333,0.73,1011.35
2010-06-08 20:00:00,Kaggle_Weather_02,22.64444444444445,0.74,1011.75
2010-06-08 21:00:00,Kaggle_Weather_03,21.84444444444444,0.75,1011.87
2010-06-08 22:00:00,Kaggle_Weather_01,19.98333333333333,0.81,1011.97
2010-06-08 23:00:00,Kaggle_Weather_02,19.35555555555556,0.82,1011.97
2010-06-09 00:00:00,Kaggle_Weather_03,19.26666666666667,0.85,1013.23
2010-06-09 01:00:00,Kaggle_Weather_01,18.216666666666672,0.87,1012.15
2010-06-09 02:00:00,Kaggle_Weather_02,18.15,0.85,1011.99
2010-06-09 03:00:00,Kaggle_Weather_03,17.166666666666668,0.9,1012.43
2010-06-09 04:00:00,Kaggle_Weather_01,18.78333333333333,0.9,1012.75
2010-06-09 05:00:00,Kaggle_Weather_02,22.066666666666663,0.77,1012.76
2010-06-09 06:00:00,Kaggle_Weather_03,23.77777777777778,0.67,1012.97
2010-06-09 07:00:00,Kaggle_Weather_01,26.06666666666667,0.58,1013.25
2010-06-09 08:00:00,Kaggle_Weather_02,27.75555555555555,0.53,1013.35
2010-06-09 09:00:00,Kaggle_Weather_03,28.827777777777776,0.44,1013.53
2010-06-09 10:00:00,Kaggle_Weather_01,28.938888888888894,0.43,1013.45
2010-06-09 11:00:00,Kaggle_Weather_02,29.97777777777777,0.41,1013.35
2010-06-09 12:00:00,Kaggle_Weather_03,30.02777777777778,0.42,1013.09
2010-06-09 13:00:00,Kaggle_Weather_01,30.09444444444445,0.46,1012.83
2010-06-09 14:00:00,Kaggle_Weather_02,30.13888888888889,0.43,1012.53
2010-06-09 15:00:00,Kaggle_Weather_03,30.13888888888889,0.42,1012.29
2010-06-09 16:00:00,Kaggle_Weather_01,30.0,0.43,1011.95
2010-06-09 17:00:00,Kaggle_Weather_02,28.838888888888885,0.49,1011.94
2010-06-09 18:00:00,Kaggle_Weather_03,26.37222222222222,0.58,1012.2
2010-06-09 19:00:00,Kaggle_Weather_01,23.84444444444445,0.7,1012.55
2010-06-09 20:00:00,Kaggle_Weather_02,23.177777777777777,0.72,1013.15
2010-06-09 21:00:00,Kaggle_Weather_03,22.09444444444444,0.76,1013.21
2010-02-28 23:00:00,Kaggle_Weather_01,6.094444444444444,0.77,1005.26
2010-03-01 00:00:00,Kaggle_Weather_02,3.316666666666666,0.94,1012.52
2010-03-01 01:00:00,Kaggle_Weather_03,6.2333333333333325,0.79,1006.68
2010-03-01 02:00:00,Kaggle_Weather_01,5.727777777777779,0.82,1006.73
2010-03-01 03:00:00,Kaggle_Weather_02,6.63888888888889,0.78,1007.21
2010-03-01 04:00:00,Kaggle_Weather_03,7.788888888888891,0.72,1007.52
2010-03-01 05:00:00,Kaggle_Weather_01,10.794444444444444,0.59,1007.64
2010-03-01 06:00:00,Kaggle_Weather_02,10.294444444444444,0.61,1008.31
2010-03-01 07:00:00,Kaggle_Weather_03,8.966666666666667,0.77,1009.73
2010-03-01 08:00:00,Kaggle_Weather_01,8.988888888888889,0.77,1011.0
2010-03-01 09:00:00,Kaggle_Weather_02,9.755555555555556,0.66,1011.26
2010-03-01 10:00:00,Kaggle_Weather_03,10.1,0.71,1011.31
2010-03-01 11:00:00,Kaggle_Weather_01,11.322222222222225,0.61,1011.62
2010-03-01 12:00:00,Kaggle_Weather_02,12.05,0.58,1011.51
2010-03-01 13:00:00,Kaggle_Weather_03,13.844444444444443,0.52,1011.15
2010-03-01 14:00:00,Kaggle_Weather_01,12.85,0.52,1011.23
2010-03-01 15:00:00,Kaggle_Weather_02,12.383333333333333,0.6,1010.9
2010-03-01 16:00:00,Kaggle_Weather_03,10.116666666666667,0.76,1010.96
2010-03-01 17:00:00,Kaggle_Weather_01,8.933333333333332,0.77,1011.33
2010-03-01 18:00:00,Kaggle_Weather_02,7.383333333333332,0.86,1012.13
2010-03-01 19:00:00,Kaggle_Weather_03,5.022222222222222,0.93,1012.26
2010-03-01 20:00:00,Kaggle_Weather_01,5.488888888888891,0.93,1012.47
2010-03-01 21:00:00,Kaggle_Weather_02,4.783333333333333,0.93,1012.88
2010-03-01 22:00:00,Kaggle_Weather_03,3.2888888888888896,0.92,1013.28
2010-03-09 23:00:00,Kaggle_Weather_01,-1.7166666666666666,0.66,1025.87
2010-03-10 00:00:00,Kaggle_Weather_02,-1.5444444444444452,0.83,1024.06
2010-03-10 01:00:00,Kaggle_Weather_03,-2.316666666666668,0.72,1025.59
2010-03-10 02:00:00,Kaggle_Weather_01,-2.827777777777777,0.71,1025.47
2010-03-10 03:00:00,Kaggle_Weather_02,-2.755555555555556,0.76,1025.24
2010-03-10 04:00:00,Kaggle_Weather_03,-2.827777777777777,0.71,1024.79
2010-03-10 05:00:00,Kaggle_Weather_01,-2.827777777777777,0.78,1024.66
2010-03-10 06:00:00,Kaggle_Weather_02,-2.272222222222222,0.77,1024.39
2010-03-10 07:00:00,Kaggle_Weather_03,-1.2055555555555566,0.75,1024.66
2010-03-10 08:00:00,Kaggle_Weather_01,-0.0222222222222217,0.69,1024.68
2010-03-10 09:00:00,Kaggle_Weather_02,1.0444444444444458,0.65,1024.69
2010-03-10 10:00:00,Kaggle_Weather_03,2.155555555555557,0.6,1024.47
2010-03-10 11:00:00,Kaggle_Weather_01,2.688888888888891,0.58,1024.05
2010-03-10 12:00:00,Kaggle_Weather_02,2.638888888888889,0.59,1023.13
2010-03-10 13:00:00,Kaggle_Weather_03,2.7833333333333323,0.58,1022.64
2010-03-10 14:00:00,Kaggle_Weather_01,2.7833333333333323,0.61,1021.54
2010-03-10 15:00:00,Kaggle_Weather_02,2.844444444444443,0.62,1020.92
2010-03-10 16:00:00,Kaggle_Weather_03,2.7333333333333343,0.62,1020.46
2010-03-10 17:00:00,Kaggle_Weather_01,2.666666666666665,0.63,1019.78
2010-03-10 18:00:00,Kaggle_Weather_02,1.988888888888888,0.67,1019.41
2010-03-10 19:00:00,Kaggle_Weather_03,1.1166666666666656,0.75,1019.55
2010-03-10 20:00:00,Kaggle_Weather_01,0.5833333333333317,0.76,1019.26
2010-03-10 21:00:00,Kaggle_Weather_02,0.3833333333333321,0.76,1018.73
2010-03-10 22:00:00,Kaggle_Weather_03,-0.5277777777777773,0.92,1018.44
2010-03-10 23:00:00,Kaggle_Weather_01,-1.083333333333333,0.96,1017.82
2010-03-11 00:00:00,Kaggle_Weather_02,-0.5722222222222229,0.93,1017.09
2010-03-11 01:00:00,Kaggle_Weather_03,-1.083333333333333,0.96,1016.45
2010-03-11 02:00:00,Kaggle_Weather_01,-1.083333333333333,0.96,1015.65
2010-03-11 03:00:00,Kaggle_Weather_02,-0.9777777777777786,0.96,1015.49
2010-03-11 04:00:00,Kaggle_Weather_03,-1.083333333333333,0.92,1015.34
2010-03-11 05:00:00,Kaggle_Weather_01,-1.083333333333333,1.0,1015.04
2010-03-11 06:00:00,Kaggle_Weather_02,-0.9888888888888896,1.0,1014.9
2010-03-11 07:00:00,Kaggle_Weather_03,0.0055555555555544,0.93,1014.84
2010-03-11 08:00:00,Kaggle_Weather_01,-0.0444444444444434,0.93,1014.84
2010-03-11 09:00:00,Kaggle_Weather_02,-0.0333333333333326,0.93,1014.59
2010-03-11 10:00:00,Kaggle_Weather_03,0.0500000000000019,0.93,1014.33
2010-03-11 11:00:00,Kaggle_Weather_01,0.0500000000000019,0.93,1013.94
2010-03-11 12:00:00,Kaggle_Weather_02,0.0944444444444453,0.93,1013.39
2010-03-11 13:00:00,Kaggle_Weather_03,0.0944444444444453,0.92,1012.94
2010-03-11 14:00:00,Kaggle_Weather_01,0.0944444444444453,0.85,1012.65
2010-03-11 15:00:00,Kaggle_Weather_02,0.1611111111111106,0.92,1012.25
2010-03-11 16:00:00,Kaggle_Weather_03,0.0222222222222217,0.92,1011.98
2010-03-11 17:00:00,Kaggle_Weather_01,0.0,0.92,1012.27
2010-03-11 18:00:00,Kaggle_Weather_02,0.1111111111111126,0.92,1012.72
2010-03-11 19:00:00,Kaggle_Weather_03,0.0,0.92,1012.67
2010-03-11 20:00:00,Kaggle_Weather_01,-0.0222222222222217,0.92,1012.66
2010-03-11 21:00:00,Kaggle_Weather_02,0.0611111111111108,0.92,1012.66
2010-03-11 22:00:00,Kaggle_Weather_03,0.0,0.89,1012.47
2010-03-11 23:00:00,Kaggle_Weather_01,-0.5333333333333338,0.92,1012.18
2010-03-12 00:00:00,Kaggle_Weather_02,1.3722222222222216,0.78,1015.96
2010-03-12 01:00:00,Kaggle_Weather_03,-0.5333333333333338,0.93,1011.77
2010-03-12 02:00:00,Kaggle_Weather_01,-0.5333333333333338,0.93,1011.77
2010-03-12 03:00:00,Kaggle_Weather_02,-0.4555555555555557,0.9,1011.89
2010-03-12 04:00:00,Kaggle_Weather_03,-0.0222222222222217,0.86,1012.18
2010-03-12 05:00:00,Kaggle_Weather_01,-0.0222222222222217,0.86,1012.27
2010-03-12 06:00:00,Kaggle_Weather_02,-0.0166666666666672,0.87,1012.76
2010-03-12 07:00:00,Kaggle_Weather_03,0.0722222222222236,0.86,1013.07
2010-03-12 08:00:00,Kaggle_Weather_01,1.0833333333333348,0.79,1013.65
2010-03-12 09:00:00,Kaggle_Weather_02,1.2166666666666657,0.78,1014.0
2010-03-12 10:00:00,Kaggle_Weather_03,1.1277777777777784,0.75,1013.97
2010-03-12 11:00:00,Kaggle_Weather_01,1.1999999999999982,0.69,1014.54
2010-03-12 12:00:00,Kaggle_Weather_02,2.3888888888888875,0.63,1014.29
2010-03-12 13:00:00,Kaggle_Weather_03,2.7999999999999994,0.62,1014.26
2010-03-12 14:00:00,Kaggle_Weather_01,2.7999999999999994,0.67,1014.25
2010-03-12 15:00:00,Kaggle_Weather_02,2.9777777777777774,0.67,1014.33
2010-03-12 16:00:00,Kaggle_Weather_03,2.822222222222221,0.7,1014.54
2010-03-12 17:00:00,Kaggle_Weather_01,2.244444444444444,0.72,1014.85
2010-03-12 18:00:00,Kaggle_Weather_02,2.2888888888888874,0.72,1015.31
2010-03-12 19:00:00,Kaggle_Weather_03,2.194444444444446,0.72,1015.67
2010-03-12 20:00:00,Kaggle_Weather_01,1.6444444444444448,0.75,1016.08
2010-03-12 21:00:00,Kaggle_Weather_02,1.1944444444444438,0.76,1016.7
2010-03-12 22:00:00,Kaggle_Weather_03,0.6444444444444426,0.78,1017.05
2010-03-12 23:00:00,Kaggle_Weather_01,1.2277777777777783,0.78,1016.86
2010-03-13 00:00:00,Kaggle_Weather_02,2.1499999999999986,0.8,1018.13
2010-03-13 01:00:00,Kaggle_Weather_03,1.7333333333333318,0.78,1016.86
2010-03-13 02:00:00,Kaggle_Weather_01,1.7333333333333318,0.75,1016.76
2010-03-13 03:00:00,Kaggle_Weather_02,1.772222222222221,0.79,1016.89
2010-03-13 04:00:00,Kaggle_Weather_03,2.244444444444444,0.73,1016.86
2010-03-13 05:00:00,Kaggle_Weather_01,2.2222222222222223,0.8,1016.98
2010-03-13 06:00:00,Kaggle_Weather_02,2.2388888888888894,0.8,1017.29
2010-03-13 07:00:00,Kaggle_Weather_03,2.7777777777777777,0.82,1017.57
2010-03-13 08:00:00,Kaggle_Weather_01,3.933333333333332,0.76,1017.86
2010-03-13 09:00:00,Kaggle_Weather_02,6.0555555555555545,0.65,1017.88
2010-03-13 10:00:00,Kaggle_Weather_03,7.172222222222221,0.56,1017.87
2010-03-13 11:00:00,Kaggle_Weather_01,7.127777777777776,0.61,1018.0
2010-03-13 12:00:00,Kaggle_Weather_02,7.027777777777777,0.6,1017.63
2010-03-13 13:00:00,Kaggle_Weather_03,5.044444444444443,0.7,1017.49
2010-03-13 14:00:00,Kaggle_Weather_01,5.116666666666667,0.69,1017.56
2010-03-13 15:00:00,Kaggle_Weather_02,6.116666666666665,0.6,1017.21
2010-03-13 16:00:00,Kaggle_Weather_03,6.083333333333335,0.6,1016.98
2010-03-13 17:00:00,Kaggle_Weather_01,4.027777777777778,0.75,1017.65
2010-03-13 18:00:00,Kaggle_Weather_02,4.072222222222221,0.69,1017.96
2010-03-13 19:00:00,Kaggle_Weather_03,2.866666666666665,0.76,1018.35
2010-03-13 20:00:00,Kaggle_Weather_01,2.383333333333333,0.75,1018.65
2010-03-13 21:00:00,Kaggle_Weather_02,2.1000000000000005,0.77,1018.77
2010-03-13 22:00:00,Kaggle_Weather_03,2.7999999999999994,0.76,1018.67
2010-03-13 23:00:00,Kaggle_Weather_01,2.7999999999999994,0.76,1018.47
2010-03-14 00:00:00,Kaggle_Weather_02,1.9444444444444444,0.73,1016.21
2010-03-14 01:00:00,Kaggle_Weather_03,1.805555555555556,0.78,1018.19
2010-03-14 02:00:00,Kaggle_Weather_01,2.383333333333333,0.78,1018.06
2010-03-14 03:00:00,Kaggle_Weather_02,2.922222222222221,0.76,1017.91
2010-03-14 04:00:00,Kaggle_Weather_03,2.872222222222223,0.76,1017.67
2010-03-14 05:00:00,Kaggle_Weather_01,2.338888888888889,0.79,1017.46
2010-03-14 06:00:00,Kaggle_Weather_02,3.866666666666667,0.7,1017.52
2010-03-14 07:00:00,Kaggle_Weather_03,5.072222222222224,0.65,1017.75
2010-03-14 08:00:00,Kaggle_Weather_01,6.133333333333333,0.65,1017.66
2010-03-14 09:00:00,Kaggle_Weather_02,7.227777777777776,0.55,1017.74
2010-03-14 10:00:00,Kaggle_Weather_03,7.872222222222224,0.62,1017.48
2010-03-14 11:00:00,Kaggle_Weather_01,7.844444444444444,0.57,1016.9
2010-03-14 12:00:00,Kaggle_Weather_02,8.916666666666664,0.51,1016.76
2010-03-14 13:00:00,Kaggle_Weather_03,7.85,0.53,1016.37
2010-03-14 14:00:00,Kaggle_Weather_01,7.872222222222224,0.53,1016.08
2010-03-14 15:00:00,Kaggle_Weather_02,7.944444444444443,0.52,1016.04
2010-03-14 16:00:00,Kaggle_Weather_03,7.777777777777778,0.58,1016.07
2010-03-14 17:00:00,Kaggle_Weather_01,6.177777777777776,0.6,1016.28
2010-03-14 18:00:00,Kaggle_Weather_02,3.561111111111109,0.72,1016.59
2010-03-14 19:00:00,Kaggle_Weather_03,2.4777777777777783,0.71,1016.73
2010-03-14 20:00:00,Kaggle_Weather_01,2.9166666666666665,0.73,1016.66
2010-03-14 21:00:00,Kaggle_Weather_02,2.7888888888888905,0.73,1016.37
2010-03-14 22:00:00,Kaggle_Weather_03,2.316666666666668,0.72,1016.25
2010-03-14 23:00:00,Kaggle_Weather_01,0.8333333333333334,0.77,1015.93
2010-03-15 00:00:00,Kaggle_Weather_02,0.6388888888888881,0.65,1020.1
2010-03-15 01:00:00,Kaggle_Weather_03,1.1666666666666674,0.75,1015.24
2010-03-15 02:00:00,Kaggle_Weather_01,0.6277777777777792,0.82,1014.92
2010-03-15 03:00:00,Kaggle_Weather_02,1.4222222222222234,0.75,1014.34
2010-03-15 04:00:00,Kaggle_Weather_03,2.82777777777778,0.67,1014.42
2010-03-15 05:00:00,Kaggle_Weather_01,2.872222222222223,0.67,1014.07
2010-03-15 06:00:00,Kaggle_Weather_02,3.722222222222224,0.64,1014.3
2010-03-15 07:00:00,Kaggle_Weather_03,4.972222222222224,0.64,1014.91
2010-03-15 08:00:00,Kaggle_Weather_01,5.0,0.53,1015.34
2010-03-15 09:00:00,Kaggle_Weather_02,5.250000000000002,0.57,1016.39
