timestamp,sensor_id,temperature,humidity,pressure
2008-10-19 08:00:00,Kaggle_Weather_01,9.905555555555557,0.78,1026.0
2008-10-19 09:00:00,Kaggle_Weather_02,12.161111111111111,0.73,1026.18
2008-10-19 10:00:00,Kaggle_Weather_03,12.916666666666666,0.64,1026.39
2008-10-19 11:00:00,Kaggle_Weather_01,16.06666666666667,0.56,1026.17
2008-10-19 12:00:00,Kaggle_Weather_02,16.094444444444445,0.49,1025.76
2008-10-19 13:00:00,Kaggle_Weather_03,17.200000000000003,0.48,1025.18
2008-10-19 14:00:00,Kaggle_Weather_01,17.17222222222222,0.52,1024.88
2008-10-19 15:00:00,Kaggle_Weather_02,16.116666666666664,0.56,1024.89
2008-10-19 16:00:00,Kaggle_Weather_03,12.288888888888888,0.73,1025.09
2008-10-19 17:00:00,Kaggle_Weather_01,10.094444444444443,0.83,1025.8
2008-10-19 18:00:00,Kaggle_Weather_02,8.977777777777776,0.84,1026.07
2008-10-19 19:00:00,Kaggle_Weather_03,7.827777777777779,0.89,1026.29
2008-10-19 20:00:00,Kaggle_Weather_01,7.666666666666665,0.89,1026.58
2008-10-19 21:00:00,Kaggle_Weather_02,6.716666666666669,0.9,1026.66
2008-10-01 22:00:00,Kaggle_Weather_03,15.555555555555555,0.66,1012.38
2008-10-01 23:00:00,Kaggle_Weather_01,14.494444444444447,0.72,1012.27
2008-10-02 00:00:00,Kaggle_Weather_02,15.633333333333333,0.78,1009.46
2008-10-02 01:00:00,Kaggle_Weather_03,12.8,0.77,1011.88
2008-10-02 02:00:00,Kaggle_Weather_01,12.288888888888888,0.77,1011.39
2008-10-02 03:00:00,Kaggle_Weather_02,11.85,0.81,1011.43
2008-10-02 04:00:00,Kaggle_Weather_03,10.233333333333334,0.86,1011.28
2008-10-02 05:00:00,Kaggle_Weather_01,11.161111111111111,0.8,1011.47
2008-10-02 06:00:00,Kaggle_Weather_02,12.855555555555556,0.78,1011.54
2008-10-02 07:00:00,Kaggle_Weather_03,16.0,0.68,1011.97
2008-10-02 08:00:00,Kaggle_Weather_01,17.62222222222222,0.66,1012.0
2008-10-02 09:00:00,Kaggle_Weather_02,18.73888888888889,0.62,1012.12
2008-10-02 10:00:00,Kaggle_Weather_03,20.85555555555556,0.54,1011.88
2008-10-02 11:00:00,Kaggle_Weather_01,22.011111111111116,0.5,1011.31
2008-10-02 12:00:00,Kaggle_Weather_02,22.399999999999995,0.45,1010.62
2008-10-02 13:00:00,Kaggle_Weather_03,22.28888888888889,0.46,1010.09
2008-10-02 14:00:00,Kaggle_Weather_01,22.75555555555555,0.42,1009.5
2008-10-02 15:00:00,Kaggle_Weather_02,21.166666666666664,0.53,1009.59
2008-10-02 16:00:00,Kaggle_Weather_03,20.04444444444444,0.57,1009.29
2008-10-02 17:00:00,Kaggle_Weather_01,17.89444444444444,0.7,1009.39
2008-10-02 18:00:00,Kaggle_Weather_02,17.322222222222223,0.74,1009.57
2008-10-02 19:00:00,Kaggle_Weather_03,17.705555555555556,0.73,1009.39
2008-10-02 20:00:00,Kaggle_Weather_01,17.633333333333336,0.71,1009.2
2008-10-02 21:00:00,Kaggle_Weather_02,17.016666666666666,0.74,1009.24
2008-10-19 22:00:00,Kaggle_Weather_03,6.038888888888888,0.89,1026.49
2008-10-19 23:00:00,Kaggle_Weather_01,4.977777777777778,0.93,1026.3
2008-10-20 00:00:00,Kaggle_Weather_02,5.677777777777777,0.93,1023.57
2008-10-20 01:00:00,Kaggle_Weather_03,5.927777777777779,0.93,1026.41
2008-10-20 02:00:00,Kaggle_Weather_01,4.816666666666667,0.93,1026.49
2008-10-20 03:00:00,Kaggle_Weather_02,4.227777777777778,0.93,1026.5
2008-10-20 04:00:00,Kaggle_Weather_03,3.7944444444444434,0.92,1026.57
2008-10-20 05:00:00,Kaggle_Weather_01,2.755555555555556,0.96,1026.58
2008-10-20 06:00:00,Kaggle_Weather_02,4.872222222222224,0.94,1026.7
2008-10-20 07:00:00,Kaggle_Weather_03,8.850000000000001,0.93,1026.78
2008-10-20 08:00:00,Kaggle_Weather_01,13.72777777777778,0.69,1026.59
2008-10-20 09:00:00,Kaggle_Weather_02,15.95,0.57,1026.56
2008-10-20 10:00:00,Kaggle_Weather_03,17.17777777777778,0.53,1026.46
2008-10-20 11:00:00,Kaggle_Weather_01,17.755555555555556,0.52,1025.86
2008-10-20 12:00:00,Kaggle_Weather_02,17.950000000000003,0.49,1025.22
2008-10-20 13:00:00,Kaggle_Weather_03,18.88888888888889,0.48,1024.46
2008-10-20 14:00:00,Kaggle_Weather_01,17.89444444444444,0.5,1024.16
2008-10-20 15:00:00,Kaggle_Weather_02,17.372222222222224,0.53,1023.86
2008-10-20 16:00:00,Kaggle_Weather_03,12.911111111111111,0.72,1023.85
2008-10-20 17:00:00,Kaggle_Weather_01,10.088888888888889,0.85,1023.95
2008-10-20 18:00:00,Kaggle_Weather_02,9.283333333333337,0.87,1023.78
2008-10-20 19:00:00,Kaggle_Weather_03,7.844444444444444,0.89,1023.75
2008-10-20 20:00:00,Kaggle_Weather_01,7.777777777777778,0.89,1023.78
2008-10-20 21:00:00,Kaggle_Weather_02,7.455555555555557,0.89,1023.77
2008-10-20 22:00:00,Kaggle_Weather_03,6.666666666666667,0.93,1023.28
2008-10-20 23:00:00,Kaggle_Weather_01,6.644444444444445,0.93,1022.97
2008-10-21 00:00:00,Kaggle_Weather_02,9.461111111111112,0.82,1020.11
2008-10-21 01:00:00,Kaggle_Weather_03,4.555555555555557,0.92,1022.78
2008-10-21 02:00:00,Kaggle_Weather_01,4.555555555555557,0.92,1022.58
2008-10-21 03:00:00,Kaggle_Weather_02,5.305555555555554,0.93,1022.48
2008-10-21 04:00:00,Kaggle_Weather_03,5.044444444444443,0.93,1022.21
2008-10-21 05:00:00,Kaggle_Weather_01,5.944444444444446,0.93,1021.89
2008-10-21 06:00:00,Kaggle_Weather_02,8.372222222222222,0.85,1021.83
2008-10-21 07:00:00,Kaggle_Weather_03,10.833333333333334,0.79,1021.81
2008-10-21 08:00:00,Kaggle_Weather_01,13.77222222222222,0.69,1021.79
2008-10-21 09:00:00,Kaggle_Weather_02,15.044444444444444,0.64,1021.75
2008-10-21 10:00:00,Kaggle_Weather_03,17.77777777777778,0.56,1021.48
2008-10-21 11:00:00,Kaggle_Weather_01,18.911111111111115,0.49,1020.78
2008-10-21 12:00:00,Kaggle_Weather_02,19.83333333333333,0.49,1020.12
2008-10-21 13:00:00,Kaggle_Weather_03,19.95,0.49,1019.47
2008-10-21 14:00:00,Kaggle_Weather_01,18.93333333333333,0.52,1019.08
2008-10-21 15:00:00,Kaggle_Weather_02,17.938888888888894,0.55,1018.96
2008-10-21 16:00:00,Kaggle_Weather_03,15.011111111111113,0.67,1018.69
2008-10-21 17:00:00,Kaggle_Weather_01,12.772222222222224,0.77,1019.01
2008-10-21 18:00:00,Kaggle_Weather_02,11.372222222222222,0.8,1019.26
2008-10-21 19:00:00,Kaggle_Weather_03,9.994444444444447,0.86,1019.18
2008-10-21 20:00:00,Kaggle_Weather_01,8.933333333333332,0.89,1019.41
2008-10-21 21:00:00,Kaggle_Weather_02,9.588888888888889,0.89,1019.43
2008-10-21 22:00:00,Kaggle_Weather_03,10.905555555555557,0.81,1019.31
2008-10-21 23:00:00,Kaggle_Weather_01,10.833333333333334,0.81,1019.4
2008-10-22 00:00:00,Kaggle_Weather_02,8.222222222222221,0.89,1021.33
2008-10-22 01:00:00,Kaggle_Weather_03,9.766666666666666,0.81,1019.38
2008-10-22 02:00:00,Kaggle_Weather_01,9.794444444444444,0.81,1019.18
2008-10-22 03:00:00,Kaggle_Weather_02,9.116666666666664,0.85,1019.46
2008-10-22 04:00:00,Kaggle_Weather_03,8.788888888888888,0.89,1019.47
2008-10-22 05:00:00,Kaggle_Weather_01,8.861111111111112,0.84,1019.37
2008-10-22 06:00:00,Kaggle_Weather_02,8.716666666666665,0.85,1019.95
2008-10-22 07:00:00,Kaggle_Weather_03,12.15,0.75,1020.07
2008-10-22 08:00:00,Kaggle_Weather_01,14.883333333333333,0.69,1020.73
2008-10-22 09:00:00,Kaggle_Weather_02,17.105555555555554,0.6,1020.43
2008-10-22 10:00:00,Kaggle_Weather_03,18.75,0.62,1020.29
2008-10-22 11:00:00,Kaggle_Weather_01,19.90555555555555,0.58,1019.87
2008-10-22 12:00:00,Kaggle_Weather_02,20.09444444444445,0.56,1019.44
2008-10-22 13:00:00,Kaggle_Weather_03,21.016666666666666,0.5,1019.09
2008-10-22 14:00:00,Kaggle_Weather_01,20.016666666666666,0.57,1019.02
2008-10-22 15:00:00,Kaggle_Weather_02,18.16111111111111,0.59,1019.05
2008-10-22 16:00:00,Kaggle_Weather_03,16.2,0.63,1019.06
2008-10-22 17:00:00,Kaggle_Weather_01,16.06666666666667,0.6,1019.46
2008-10-22 18:00:00,Kaggle_Weather_02,14.755555555555556,0.63,1019.94
2008-10-22 19:00:00,Kaggle_Weather_03,12.733333333333334,0.7,1020.08
2008-10-22 20:00:00,Kaggle_Weather_01,12.244444444444444,0.73,1020.56
2008-10-22 21:00:00,Kaggle_Weather_02,11.233333333333333,0.78,1020.85
2008-10-22 22:00:00,Kaggle_Weather_03,9.488888888888887,0.83,1021.26
2008-10-22 23:00:00,Kaggle_Weather_01,9.516666666666667,0.83,1021.35
2008-10-23 00:00:00,Kaggle_Weather_02,8.649999999999999,0.83,1026.76
2008-10-23 01:00:00,Kaggle_Weather_03,8.444444444444446,0.86,1021.55
2008-10-23 02:00:00,Kaggle_Weather_01,8.350000000000001,0.86,1021.67
2008-10-23 03:00:00,Kaggle_Weather_02,7.96111111111111,0.89,1022.03
2008-10-23 04:00:00,Kaggle_Weather_03,7.88888888888889,0.89,1022.36
2008-10-23 05:00:00,Kaggle_Weather_01,7.377777777777778,0.93,1022.69
2008-10-23 06:00:00,Kaggle_Weather_02,9.794444444444444,0.84,1023.26
2008-10-23 07:00:00,Kaggle_Weather_03,12.15,0.75,1024.0
2008-10-23 08:00:00,Kaggle_Weather_01,12.77777777777778,0.73,1024.68
2008-10-23 09:00:00,Kaggle_Weather_02,14.822222222222225,0.68,1024.84
2008-10-23 10:00:00,Kaggle_Weather_03,16.95,0.6,1024.95
2008-10-23 11:00:00,Kaggle_Weather_01,16.927777777777777,0.6,1024.88
2008-10-23 12:00:00,Kaggle_Weather_02,16.766666666666666,0.68,1024.81
2008-10-23 13:00:00,Kaggle_Weather_03,14.727777777777776,0.68,1024.88
2008-10-23 14:00:00,Kaggle_Weather_01,12.711111111111112,0.77,1025.25
2008-10-23 15:00:00,Kaggle_Weather_02,12.36111111111111,0.75,1025.31
2008-10-23 16:00:00,Kaggle_Weather_03,12.083333333333334,0.75,1025.85
2008-10-23 17:00:00,Kaggle_Weather_01,11.06111111111111,0.8,1026.36
2008-10-23 18:00:00,Kaggle_Weather_02,10.999999999999998,0.81,1026.73
2008-10-23 19:00:00,Kaggle_Weather_03,10.92777777777778,0.8,1027.08
2008-10-23 20:00:00,Kaggle_Weather_01,10.416666666666666,0.83,1027.39
2008-10-23 21:00:00,Kaggle_Weather_02,10.311111111111112,0.74,1027.77
2008-10-23 22:00:00,Kaggle_Weather_03,8.866666666666667,0.8,1027.85
2008-10-23 23:00:00,Kaggle_Weather_01,8.816666666666666,0.8,1027.85
2008-10-24 00:00:00,Kaggle_Weather_02,6.877777777777779,0.92,1029.62
2008-10-24 01:00:00,Kaggle_Weather_03,8.311111111111112,0.83,1028.02
2008-10-24 02:00:00,Kaggle_Weather_01,7.755555555555556,0.86,1028.02
2008-10-24 03:00:00,Kaggle_Weather_02,7.650000000000002,0.84,1028.18
2008-10-24 04:00:00,Kaggle_Weather_03,7.544444444444443,0.84,1028.23
2008-10-24 05:00:00,Kaggle_Weather_01,7.5166666666666675,0.84,1028.14
2008-10-24 06:00:00,Kaggle_Weather_02,7.588888888888887,0.84,1028.63
2008-10-24 07:00:00,Kaggle_Weather_03,7.827777777777779,0.83,1029.01
2008-10-24 08:00:00,Kaggle_Weather_01,8.93888888888889,0.72,1029.1
2008-10-24 09:00:00,Kaggle_Weather_02,9.122222222222224,0.72,1029.23
2008-10-24 10:00:00,Kaggle_Weather_03,10.116666666666667,0.71,1028.99
2008-10-24 11:00:00,Kaggle_Weather_01,11.161111111111111,0.62,1028.89
2008-10-24 12:00:00,Kaggle_Weather_02,12.2,0.62,1028.23
2008-10-24 13:00:00,Kaggle_Weather_03,12.755555555555556,0.59,1027.98
2008-10-24 14:00:00,Kaggle_Weather_01,12.755555555555556,0.6,1027.79
2008-10-24 15:00:00,Kaggle_Weather_02,12.1,0.63,1027.78
2008-10-24 16:00:00,Kaggle_Weather_03,9.927777777777775,0.71,1027.9
2008-10-24 17:00:00,Kaggle_Weather_01,7.838888888888889,0.82,1028.4
2008-10-24 18:00:00,Kaggle_Weather_02,7.572222222222223,0.85,1029.02
2008-10-24 19:00:00,Kaggle_Weather_03,7.722222222222222,0.83,1029.01
2008-10-24 20:00:00,Kaggle_Weather_01,7.655555555555556,0.84,1029.11
2008-10-24 21:00:00,Kaggle_Weather_02,7.85,0.86,1029.34
2008-10-24 22:00:00,Kaggle_Weather_03,6.5388888888888905,0.89,1029.41
2008-10-24 23:00:00,Kaggle_Weather_01,6.5388888888888905,0.89,1029.62
2008-10-25 00:00:00,Kaggle_Weather_02,8.261111111111111,0.87,1031.81
2008-10-25 01:00:00,Kaggle_Weather_03,6.516666666666665,0.89,1029.83
2008-10-25 02:00:00,Kaggle_Weather_01,5.98888888888889,0.89,1029.93
2008-10-25 03:00:00,Kaggle_Weather_02,6.261111111111113,0.94,1030.15
2008-10-25 04:00:00,Kaggle_Weather_03,6.011111111111111,0.87,1030.41
2008-10-25 05:00:00,Kaggle_Weather_01,5.9611111111111095,0.87,1030.69
2008-10-25 06:00:00,Kaggle_Weather_02,7.138888888888889,0.94,1031.11
2008-10-25 07:00:00,Kaggle_Weather_03,7.727777777777776,0.89,1031.63
2008-10-25 08:00:00,Kaggle_Weather_01,8.883333333333335,0.89,1031.93
2008-10-25 09:00:00,Kaggle_Weather_02,11.072222222222225,0.78,1031.97
2008-10-25 10:00:00,Kaggle_Weather_03,12.22222222222222,0.73,1032.21
2008-10-25 11:00:00,Kaggle_Weather_01,12.82222222222222,0.7,1031.72
2008-10-25 12:00:00,Kaggle_Weather_02,13.777777777777777,0.6,1031.33
2008-10-25 13:00:00,Kaggle_Weather_03,12.844444444444443,0.56,1031.21
2008-10-25 14:00:00,Kaggle_Weather_01,12.77777777777778,0.6,1031.4
2008-10-25 15:00:00,Kaggle_Weather_02,12.333333333333336,0.65,1031.42
2008-10-25 16:00:00,Kaggle_Weather_03,11.133333333333333,0.71,1031.52
2008-10-25 17:00:00,Kaggle_Weather_01,10.094444444444443,0.77,1031.92
2008-10-25 18:00:00,Kaggle_Weather_02,10.094444444444443,0.77,1032.28
2008-10-25 19:00:00,Kaggle_Weather_03,8.983333333333334,0.88,1032.43
2008-10-25 20:00:00,Kaggle_Weather_01,9.97777777777778,0.8,1032.63
2008-10-25 21:00:00,Kaggle_Weather_02,9.694444444444446,0.81,1032.6
2008-10-25 22:00:00,Kaggle_Weather_03,9.377777777777778,0.81,1032.42
2008-10-25 23:00:00,Kaggle_Weather_01,8.866666666666667,0.83,1032.41
2008-10-26 00:00:00,Kaggle_Weather_02,8.15,0.84,1025.71
2008-10-26 01:00:00,Kaggle_Weather_03,7.799999999999999,0.86,1031.9
2008-10-26 02:00:00,Kaggle_Weather_01,6.761111111111112,0.86,1031.5
2008-10-26 03:00:00,Kaggle_Weather_02,5.305555555555554,0.93,1031.36
2008-10-26 04:00:00,Kaggle_Weather_03,5.211111111111112,0.93,1031.3
2008-10-26 05:00:00,Kaggle_Weather_01,4.166666666666667,0.92,1031.0
2008-10-26 06:00:00,Kaggle_Weather_02,7.144444444444444,0.93,1031.37
2008-10-26 07:00:00,Kaggle_Weather_03,7.777777777777778,0.89,1031.51
2008-10-26 08:00:00,Kaggle_Weather_01,9.883333333333333,0.78,1031.29
2008-10-26 09:00:00,Kaggle_Weather_02,10.944444444444446,0.73,1031.15
2008-10-26 10:00:00,Kaggle_Weather_03,12.2,0.66,1030.87
2008-10-26 11:00:00,Kaggle_Weather_01,12.244444444444444,0.61,1029.99
2008-10-26 12:00:00,Kaggle_Weather_02,12.288888888888888,0.61,1029.41
2008-10-26 13:00:00,Kaggle_Weather_03,12.244444444444444,0.61,1028.69
2008-10-26 14:00:00,Kaggle_Weather_01,12.15,0.61,1028.29
2008-10-26 15:00:00,Kaggle_Weather_02,12.07777777777778,0.65,1027.91
2008-10-26 16:00:00,Kaggle_Weather_03,10.944444444444446,0.71,1027.6
2008-10-26 17:00:00,Kaggle_Weather_01,8.883333333333335,0.83,1027.51
2008-10-26 18:00:00,Kaggle_Weather_02,7.877777777777778,0.78,1027.34
2008-10-26 19:00:00,Kaggle_Weather_03,7.222222222222222,0.79,1027.08
2008-10-26 20:00:00,Kaggle_Weather_01,7.177777777777779,0.83,1026.58
2008-10-26 21:00:00,Kaggle_Weather_02,8.199999999999998,0.78,1026.07
2008-10-26 22:00:00,Kaggle_Weather_03,8.238888888888887,0.83,1025.41
2008-10-26 23:00:00,Kaggle_Weather_01,8.238888888888887,0.83,1024.98
2008-10-27 00:00:00,Kaggle_Weather_02,6.977777777777779,0.83,1016.54
2008-10-27 01:00:00,Kaggle_Weather_03,7.733333333333334,0.86,1023.79
2008-10-27 02:00:00,Kaggle_Weather_01,7.733333333333334,0.83,1022.97
2008-10-27 03:00:00,Kaggle_Weather_02,7.044444444444444,0.85,1023.05
2008-10-27 04:00:00,Kaggle_Weather_03,6.183333333333335,0.86,1021.88
2008-10-27 05:00:00,Kaggle_Weather_01,6.138888888888888,0.8,1021.55
2008-10-27 06:00:00,Kaggle_Weather_02,5.033333333333335,0.87,1021.16
2008-10-27 07:00:00,Kaggle_Weather_03,7.711111111111112,0.84,1020.76
2008-10-27 08:00:00,Kaggle_Weather_01,9.93888888888889,0.73,1020.08
2008-10-27 09:00:00,Kaggle_Weather_02,11.127777777777778,0.72,1020.02
2008-10-27 10:00:00,Kaggle_Weather_03,12.22222222222222,0.62,1019.25
2008-10-27 11:00:00,Kaggle_Weather_01,12.85,0.64,1018.25
2008-10-27 12:00:00,Kaggle_Weather_02,13.02777777777778,0.63,1017.29
